5292830,3391,20160730,0.989215289
3568527,13602,20160725,0.87639725
5314334,9983,20160728,0.95614298
5314334,1904,20160715,0.944838113
2791311,8059,20160702,0.965448371
2791311,3429,20160703,0.87639725
2404239,2902,20160713,0.770424262
2404239,11799,20160713,0.937682777
2404239,9639,20160725,0.978795235
2284431,12999,20160729,0.931600761
4306718,10438,20160713,0.979720983
3204495,13602,20160724,0.940931078
4580126,8499,20160724,0.87639725
3746193,13602,20160729,0.87639725
3746193,10438,20160717,0.930157922
5396258,10438,20160724,0.930157922
3230097,13602,20160725,0.929115925
4019601,13602,20160725,0.887554747
3104145,10298,20160704,0.984879565
6747938,13602,20160721,0.957123978
3767697,429,20160714,0.978354688
3767697,13602,20160711,0.940931078
3767697,2601,20160714,0.978354688
2729361,13602,20160723,0.87639725
3523473,9165,20160709,0.921502604
3523473,9165,20160714,0.921502604
2217873,9983,20160724,0.929115925
2217873,8059,20160702,0.965448371
2217873,13602,20160702,0.87639725
2366865,2601,20160728,0.989215289
2110353,13602,20160717,0.87639725
2506641,8059,20160703,0.936115873
2909073,4924,20160714,0.936115873
6351650,6176,20160710,0.930157922
6351650,13602,20160702,0.87639725
2391441,10418,20160703,0.887554747
4542242,13602,20160714,0.929115925
3058065,4887,20160723,0.957123978
2929041,785,20160727,0.874646314
3061137,13602,20160722,0.940550674
5085986,13602,20160718,0.936579791
2549649,13602,20160725,0.87639725
3608979,7812,20160727,0.916398616
3608979,10438,20160722,0.968541705
5920550,2978,20160706,0.874646314
2443155,13602,20160701,0.929115925
2186643,13602,20160714,0.929115925
2186643,9612,20160709,0.990428554
6746918,3992,20160712,0.887554747
5177126,10418,20160703,0.887554747
2197395,6911,20160724,0.984947734
5985062,13602,20160727,0.87639725
5985062,9983,20160723,0.87639725
5223206,13602,20160724,0.929115925
6015782,568,20160707,0.825702303
6015782,5349,20160711,0.940597202
5241638,13865,20160722,0.957617402
5241638,4785,20160727,0.874646314
2099091,3429,20160717,0.936579791
2099091,8059,20160711,0.927468561
3945363,11588,20160705,0.770424262
2902419,3429,20160717,0.957123978
2902419,9983,20160711,0.940550674
2641299,10418,20160714,0.950722744
2120595,13535,20160703,0.921502604
2120595,13602,20160726,0.87639725
3963795,13602,20160715,0.87639725
5588774,8,20160707,0.96969075
6375206,8181,20160716,0.978795235
6375206,12095,20160709,0.825702303
3452307,5700,20160725,0.940597202
3847059,9983,20160715,0.95614298
4595498,4956,20160712,0.930405215
3742101,11275,20160704,0.874646314
2831253,9983,20160705,0.936579791
2574741,9983,20160714,0.87639725
5962538,13602,20160724,0.87639725
5962538,10555,20160731,0.965434182
7277354,13602,20160705,0.87639725
5710634,13602,20160711,0.87639725
2467221,4727,20160722,0.994481547
2467221,13602,20160720,0.87639725
7034666,297,20160714,0.961275758
3911061,13602,20160714,0.957123978
3911061,2978,20160726,0.961275758
3911061,6928,20160707,0.968541705
3911061,1808,20160707,0.96969075
3135381,8059,20160729,0.965448371
3135381,3429,20160729,0.946506701
3135381,9983,20160722,0.940931078
3269013,13602,20160729,0.929115925
6014762,8059,20160723,0.927468561
2881941,13602,20160710,0.936579791
3408789,9983,20160712,0.87639725
3408789,9983,20160718,0.87639725
2232213,9983,20160727,0.957123978
7089962,11799,20160729,0.984947734
7089962,10418,20160703,0.87639725
3682197,10418,20160711,0.936579791
5532458,2978,20160723,0.931600761
5815082,785,20160725,0.874646314
2391957,9983,20160704,0.87639725
2391957,3429,20160706,0.929115925
2391957,8059,20160705,0.927468561
2391957,13602,20160704,0.929115925
2928021,13602,20160729,0.936579791
2800533,4635,20160701,0.995660985
6914858,13602,20160715,0.87639725
6914858,5750,20160705,0.989215289
6924074,1904,20160724,0.925995258
4118421,10418,20160713,0.87639725
4118421,2978,20160729,0.874646314
4841258,13602,20160725,0.87639725
4841258,11799,20160712,0.937682777
6161198,8059,20160703,0.936115873
3870615,13602,20160727,0.936579791
3870615,10438,20160701,0.930157922
3870615,2978,20160701,0.874646314
3352983,11799,20160715,0.96969075
7248686,9248,20160709,0.957123978
5417774,2978,20160728,0.874646314
3630999,708,20160702,0.87639725
3630999,3429,20160713,0.95614298
4048791,11941,20160702,0.874646314
7049006,8059,20160726,0.927468561
4061079,13602,20160727,0.929115925
4061079,3780,20160702,0.979720983
2234775,3543,20160722,0.874646314
2110359,9983,20160703,0.940550674
2110359,8059,20160703,0.972282099
2110359,3429,20160705,0.936579791
2110359,5743,20160724,0.874646314
2644887,8059,20160702,0.965448371
2644887,4132,20160723,0.989215289
6883118,6662,20160714,0.978630905
6883118,13602,20160718,0.87639725
3071895,9983,20160724,0.936579791
3071895,8059,20160726,0.972282099
3466647,9983,20160710,0.957123978
3466647,2601,20160713,0.96969075
4127127,13602,20160717,0.940550674
7220018,10418,20160704,0.87639725
2438553,13602,20160729,0.940550674
6197042,3429,20160706,0.887554747
6725426,10418,20160711,0.950722744
6482738,9983,20160710,0.940550674
6482738,13602,20160702,0.87639725
5174066,3992,20160721,0.940550674
2460057,13602,20160713,0.87639725
2200473,3594,20160728,0.96969075
6789938,10969,20160720,0.966721427
6789938,2002,20160721,0.921502604
6789938,2002,20160723,0.921502604
6789938,2002,20160721,0.921502604
6789938,2002,20160703,0.921502604
6789938,2002,20160707,0.921502604
3662745,13602,20160721,0.87639725
3662745,9983,20160710,0.936579791
5499698,9983,20160726,0.929115925
5499698,8059,20160713,0.965448371
7349042,9822,20160709,0.968541705
2498457,8059,20160715,0.981347275
2498457,9983,20160728,0.940550674
2498457,3429,20160716,0.957123978
2498457,13602,20160713,0.957617402
2377113,7660,20160709,0.984947734
2377113,12509,20160719,0.940931078
2377113,7660,20160712,0.984947734
2377113,7660,20160708,0.984947734
2377113,7660,20160712,0.984947734
2377113,7660,20160712,0.984947734
2377113,7660,20160712,0.984947734
2377113,7660,20160710,0.984947734
2513817,10418,20160704,0.946506701
2515353,9983,20160715,0.929115925
3175833,13602,20160731,0.87639725
3175833,9983,20160718,0.940931078
4522802,12807,20160726,0.87639725
4522802,12807,20160719,0.87639725
2796441,9983,20160713,0.946506701
5069618,4257,20160702,0.925995258
5069618,4257,20160701,0.925995258
3326361,2978,20160718,0.978795235
3327897,10418,20160703,0.946506701
3327897,9559,20160704,0.944838113
4117401,8059,20160727,0.972282099
2939289,9934,20160723,0.887554747
6670130,3429,20160706,0.887554747
4328246,632,20160703,0.874646314
4328246,632,20160715,0.874646314
4328246,632,20160717,0.874646314
4328246,632,20160708,0.874646314
4328246,632,20160705,0.874646314
2166171,5365,20160702,0.825702303
7222070,13602,20160721,0.957617402
7222070,3594,20160719,0.937682777
7222070,8059,20160730,0.98665308
7234358,10901,20160702,0.978795235
5403446,13602,20160712,0.957123978
3362715,8533,20160716,0.984947734
2316699,13602,20160703,0.887554747
3949467,13602,20160706,0.87639725
2903451,3903,20160722,0.887554747
7120694,9983,20160713,0.940550674
3823515,12428,20160723,0.936579791
3955611,10418,20160704,0.887554747
3302811,8786,20160726,0.87639725
3302811,5816,20160715,0.874646314
3302811,8786,20160715,0.87639725
7129910,10438,20160716,0.968541705
7129910,13602,20160727,0.929115925
3046299,13602,20160726,0.87639725
2915739,3773,20160724,0.940597202
5053238,11463,20160705,0.931600761
5053238,11463,20160702,0.931600761
2269083,13602,20160728,0.87639725
4279094,13602,20160730,0.87639725
4279094,9983,20160702,0.940550674
3585435,13602,20160706,0.929115925
6122294,4256,20160714,0.946506701
3588507,7024,20160710,0.887554747
3981723,6258,20160726,0.887554747
5357366,9983,20160731,0.936579791
5882678,13602,20160727,0.940550674
3861915,13602,20160725,0.87639725
2551707,9983,20160726,0.946506701
2551707,10418,20160703,0.887554747
2551707,13602,20160725,0.936579791
6678326,13602,20160727,0.87639725
6678326,10418,20160718,0.929115925
3209115,8375,20160723,0.937682777
2306973,13602,20160710,0.87639725
2962845,10418,20160713,0.929115925
4619066,12559,20160708,0.940597202
5156666,10331,20160713,0.990288689
2847645,4546,20160711,0.978630905
7303994,11660,20160715,0.87639725
7303994,4727,20160704,0.990651627
3130269,13602,20160704,0.929115925
3660189,13602,20160713,0.929115925
3529629,10438,20160723,0.930157922
3400605,11799,20160712,0.96969075
7337786,13602,20160727,0.957123978
7337786,9983,20160731,0.929115925
3670941,13506,20160722,0.978795235
7079738,10418,20160703,0.887554747
3282333,11013,20160717,0.874646314
3815325,9983,20160712,0.946506701
4225850,13602,20160719,0.87639725
4225850,13220,20160701,0.937682777
2772381,9983,20160703,0.87639725
2772381,13602,20160711,0.929115925
6861626,2978,20160719,0.940597202
2396061,8059,20160717,0.972282099
2935197,5933,20160728,0.972282099
2935197,8059,20160724,0.972282099
2935197,3429,20160724,0.936579791
5101370,10418,20160706,0.887554747
5101370,9983,20160703,0.940931078
5101370,13602,20160703,0.87639725
6703934,13602,20160726,0.87639725
4023711,12061,20160714,0.970138738
4390718,5588,20160702,0.874646314
4390718,1967,20160713,0.825702303
3768735,13602,20160729,0.87639725
3768735,9983,20160712,0.929115925
5711678,8059,20160711,0.965448371
5711678,10887,20160708,0.921502604
5711678,10887,20160704,0.921502604
5711678,3429,20160711,0.929115925
5711678,12521,20160710,0.87639725
5711678,10887,20160707,0.921502604
6765374,10418,20160727,0.87639725
6765374,1808,20160710,0.96969075
6765374,6928,20160710,0.968541705
6765374,2978,20160725,0.874646314
5727038,13602,20160724,0.936579791
4178847,13602,20160703,0.957123978
4178847,9983,20160704,0.887554747
2870175,10438,20160711,0.990288689
2215839,13602,20160714,0.929115925
2873247,13602,20160712,0.929115925
2873247,8059,20160726,0.972282099
2873247,9983,20160726,0.940931078
3266463,13602,20160710,0.929115925
4191135,9983,20160716,0.87639725
4191135,8182,20160721,0.825702303
4191135,8182,20160707,0.825702303
4977470,2106,20160709,0.937682777
4977470,8059,20160706,0.927468561
7342910,5231,20160721,0.921502604
7342910,12846,20160710,0.979720983
3678111,10298,20160716,0.977798825
3681183,6258,20160720,0.87639725
3682719,10438,20160712,0.979848208
3304863,10063,20160716,0.874646314
6092606,13602,20160725,0.87639725
5570366,8059,20160723,0.965448371
2923935,2978,20160714,0.940597202
6922046,13602,20160723,0.87639725
2811807,2978,20160703,0.966940256
2160543,12027,20160702,0.874646314
2160543,11894,20160716,0.874646314
2160543,11894,20160709,0.874646314
5640002,9983,20160715,0.87639725
3345825,13602,20160714,0.940931078
5381954,8059,20160717,0.972282099
6438722,10438,20160712,0.968541705
6438722,13602,20160716,0.87639725
3877281,13602,20160727,0.87639725
3877281,9983,20160729,0.957123978
2442657,13602,20160728,0.87639725
3628449,9983,20160729,0.940931078
3628449,13602,20160729,0.87639725
5689154,5895,20160730,0.887554747
6512450,13602,20160727,0.87639725
2345889,2601,20160715,0.96969075
2484129,8306,20160720,0.874646314
3416481,8306,20160707,0.940597202
4746050,8059,20160711,0.965448371
3422625,2813,20160712,0.937682777
3554721,8059,20160706,0.979489916
2908065,13602,20160728,0.87639725
3565473,4277,20160707,0.965434182
3565473,1904,20160709,0.825702303
3565473,11894,20160729,0.874646314
3565473,11894,20160709,0.874646314
3567009,9718,20160707,0.825702303
3717537,13602,20160706,0.887554747
2147745,6643,20160707,0.87639725
5612354,13602,20160716,0.929115925
5612354,4509,20160705,0.874646314
5612354,11275,20160711,0.940597202
6414146,9983,20160713,0.929115925
3080097,13602,20160704,0.946506701
3609507,13602,20160703,0.87639725
3609507,7341,20160702,0.995783204
6179654,785,20160729,0.940597202
2832291,3429,20160706,0.887554747
2832291,10418,20160706,0.936579791
5949254,3429,20160713,0.957123978
6213446,7147,20160708,0.356717095
5691206,13602,20160719,0.929115925
3896739,9983,20160729,0.87639725
7285574,8306,20160722,0.874646314
5976902,8059,20160712,0.927468561
2336163,13602,20160712,0.87639725
2601891,8596,20160728,0.93851923
2472867,8059,20160722,0.981347275
7049030,9983,20160723,0.87639725
3787683,3429,20160705,0.940550674
6007622,2978,20160706,0.940597202
6007622,10418,20160713,0.929115925
3024291,9983,20160713,0.936579791
2110371,13602,20160723,0.940931078
7113542,13602,20160723,0.87639725
2247075,7341,20160718,0.991756117
2382243,9983,20160722,0.957123978
2382243,11275,20160725,0.966721427
2382243,3429,20160715,0.957123978
2382243,8059,20160702,0.98665308
3038115,9942,20160708,0.968541705
4772678,1297,20160726,0.961275758
3832227,3429,20160702,0.940550674
3832227,8059,20160702,0.965448371
7150406,13602,20160704,0.940550674
2538915,8059,20160705,0.965448371
4305734,13602,20160726,0.929115925
4128675,8059,20160702,0.927468561
4128675,9983,20160728,0.946506701
4128675,3429,20160717,0.957123978
4128675,13602,20160723,0.946506701
2163621,8059,20160703,0.936115873
2163621,3429,20160704,0.887554747
5386058,8059,20160704,0.936115873
5386058,10418,20160704,0.887554747
4140453,10438,20160706,0.990288689
4140453,13602,20160726,0.87639725
4140453,10418,20160705,0.887554747
3489189,3773,20160729,0.940597202
3489189,3445,20160704,0.931600761
3102117,13602,20160720,0.957123978
3102117,9983,20160711,0.929115925
5453642,10446,20160729,0.929115925
7029578,8181,20160722,0.874646314
7029578,3992,20160704,0.87639725
7029578,8181,20160722,0.874646314
5723978,13602,20160729,0.87639725
3260325,3429,20160706,0.887554747
3260325,2978,20160706,0.931600761
3916197,351,20160718,0.887554747
3916197,351,20160719,0.887554747
3916197,351,20160720,0.887554747
6025034,13602,20160703,0.87639725
6034250,3429,20160701,0.87639725
6034250,8059,20160701,0.927468561
4212554,9983,20160713,0.940550674
4212554,13602,20160723,0.957123978
4212554,3429,20160715,0.946506701
3286437,10418,20160704,0.887554747
3286437,13602,20160704,0.887554747
3292581,13602,20160724,0.87639725
6590282,9983,20160705,0.929115925
6590282,8059,20160719,0.965448371
6611786,9983,20160711,0.87639725
6611786,3429,20160715,0.87639725
6611786,8059,20160710,0.927468561
2390949,12027,20160703,0.940597202
2390949,1904,20160703,0.885975024
2260389,13602,20160724,0.929115925
6362954,2601,20160731,0.937682777
3056037,13602,20160724,0.929115925
3056037,9983,20160716,0.887554747
4814666,2602,20160717,0.992989565
6670154,4854,20160727,0.874646314
2160549,2978,20160702,0.874646314
5901134,8059,20160715,0.927468561
2954151,8010,20160711,0.968541705
2957223,2978,20160718,0.874646314
2699175,4089,20160716,0.931600761
2961831,9983,20160713,0.940931078
2309031,9983,20160704,0.929115925
4150695,9983,20160724,0.936579791
4150695,13602,20160723,0.87639725
6994766,13602,20160730,0.87639725
2711463,4727,20160711,0.994481547
2711463,13602,20160711,0.929115925
5950286,2601,20160703,0.930405215
5950286,3429,20160706,0.887554747
2852775,13602,20160713,0.929115925
3247527,9983,20160720,0.940550674
3382695,13181,20160721,0.874646314
3382695,3992,20160717,0.87639725
2207655,1418,20160724,0.938430605
2207655,2601,20160701,0.937682777
3265959,10418,20160715,0.87639725
5222222,9983,20160714,0.957123978
4055463,13602,20160724,0.940550674
5753678,13602,20160723,0.957123978
7068494,13602,20160722,0.957123978
2110887,7862,20160719,0.96969075
5799758,13602,20160706,0.929115925
3037095,10418,20160723,0.87639725
3037095,2978,20160718,0.961275758
6871886,13602,20160722,0.87639725
6871886,2978,20160725,0.974578904
5305166,13602,20160723,0.87639725
5305166,12735,20160707,0.940550674
4527950,2698,20160703,0.874646314
4527950,4344,20160703,0.87639725
4527950,12418,20160702,0.929115925
6629198,8,20160725,0.978354688
6629198,8,20160706,0.978354688
2794407,14,20160724,0.921502604
4115367,3429,20160704,0.87639725
7200590,1904,20160701,0.825702303
5630798,11013,20160730,0.940597202
6176594,13602,20160703,0.940931078
5654354,9983,20160706,0.887554747
6453074,13602,20160720,0.87639725
3753897,13602,20160725,0.957123978
5949266,8059,20160723,0.979489916
3242409,8181,20160720,0.961275758
4391762,9983,20160725,0.957123978
2724777,3429,20160706,0.887554747
4400978,8059,20160729,0.965448371
7316306,11943,20160718,0.87639725
7316306,13602,20160730,0.87639725
7316306,5224,20160718,0.87639725
4434770,3992,20160724,0.87639725
6290258,11799,20160720,0.978354688
3933609,13602,20160727,0.87639725
3674025,1298,20160715,0.929115925
2631081,13602,20160714,0.87639725
3956649,13602,20160721,0.87639725
4244306,13602,20160722,0.87639725
6093650,8059,20160716,0.965448371
6093650,2002,20160705,0.921502604
6093650,2002,20160704,0.921502604
2789289,10418,20160710,0.87639725
3446697,10438,20160705,0.968541705
4539218,3429,20160731,0.940550674
4539218,8059,20160710,0.978818998
3454377,3992,20160710,0.957123978
5599058,6733,20160729,0.874646314
2807721,3429,20160726,0.936579791
2807721,8059,20160713,0.965448371
2807721,9983,20160725,0.87639725
5101394,13602,20160713,0.87639725
3871659,1904,20160726,0.825702303
2693547,10418,20160711,0.87639725
6703958,10418,20160710,0.957123978
4873046,13602,20160710,0.929115925
